timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-02 17:15:14.517,83c8c23779fed513bf54b2caa651454b,0.08,-0.87,-0.4,5.01,-65.1,0.96,-84.5
2024-10-02 17:15:14.624,83c8c23779fed513bf54b2caa651454b,0.1,-0.88,-0.39,5.67,-65.46,0.97,-83.8
2024-10-02 17:15:14.727,83c8c23779fed513bf54b2caa651454b,0.08,-0.85,-0.4,5.1,-64.37,0.94,-84.37
2024-10-02 17:15:14.818,83c8c23779fed513bf54b2caa651454b,0.08,-0.89,-0.4,4.7,-65.54,0.98,-84.85
2024-10-02 17:15:14.917,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.51,-65.59,0.97,-85.06
2024-10-02 17:15:15.017,83c8c23779fed513bf54b2caa651454b,0.07,-0.87,-0.38,4.09,-66.12,0.95,-85.54
2024-10-02 17:15:15.125,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.39,4.61,-65.31,0.95,-84.95
2024-10-02 17:15:15.218,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.4,4.47,-65.06,0.97,-85.09
2024-10-02 17:15:15.318,83c8c23779fed513bf54b2caa651454b,0.08,-0.89,-0.39,4.7,-66.05,0.98,-84.88
2024-10-02 17:15:15.418,83c8c23779fed513bf54b2caa651454b,0.08,-0.87,-0.39,4.55,-65.4,0.96,-85.02
2024-10-02 17:15:15.518,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.4,4.95,-65.19,0.97,-84.57
2024-10-02 17:15:15.647,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.77,-65.45,0.96,-84.78
2024-10-02 17:15:15.718,83c8c23779fed513bf54b2caa651454b,0.1,-0.88,-0.4,5.68,-65.15,0.97,-83.77
2024-10-02 17:15:15.818,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.38,4.78,-66.4,0.96,-84.81
2024-10-02 17:15:15.918,83c8c23779fed513bf54b2caa651454b,0.1,-0.87,-0.36,5.82,-66.55,0.95,-83.69
2024-10-02 17:15:16.018,83c8c23779fed513bf54b2caa651454b,0.1,-0.87,-0.39,5.74,-65.37,0.96,-83.72
2024-10-02 17:15:16.122,83c8c23779fed513bf54b2caa651454b,0.1,-0.86,-0.4,6.22,-64.23,0.96,-83.14
2024-10-02 17:15:16.219,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.38,4.27,-66.16,0.97,-85.34
2024-10-02 17:15:16.319,83c8c23779fed513bf54b2caa651454b,0.09,-0.86,-0.39,5.54,-65.01,0.95,-83.92
2024-10-02 17:15:16.419,83c8c23779fed513bf54b2caa651454b,0.09,-0.88,-0.38,5.48,-66.04,0.96,-84.03
2024-10-02 17:15:16.519,83c8c23779fed513bf54b2caa651454b,0.09,-0.87,-0.39,5.5,-65.21,0.96,-83.98
2024-10-02 17:15:16.621,83c8c23779fed513bf54b2caa651454b,0.09,-0.89,-0.38,5.19,-66.38,0.97,-84.37
2024-10-02 17:15:16.719,83c8c23779fed513bf54b2caa651454b,0.09,-0.86,-0.39,5.56,-64.91,0.95,-83.89
2024-10-02 17:15:16.819,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.39,4.6,-65.09,0.95,-84.95
2024-10-02 17:15:16.919,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.76,-65.76,0.97,-84.81
2024-10-02 17:15:17.019,83c8c23779fed513bf54b2caa651454b,0.09,-0.88,-0.38,5.25,-66.09,0.96,-84.29
2024-10-02 17:15:17.122,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.38,4.07,-66,0.96,-85.56
2024-10-02 17:15:17.219,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.36,4.64,-66.93,0.94,-84.97
2024-10-02 17:15:17.319,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.49,-65.69,0.97,-85.09
2024-10-02 17:15:17.419,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,5.01,-65.62,0.96,-84.52
2024-10-02 17:15:17.519,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.98,-65.51,0.97,-84.55
2024-10-02 17:15:17.622,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.39,4.83,-65.37,0.95,-84.71
2024-10-02 17:15:17.720,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.38,4.75,-66.28,0.97,-84.83
2024-10-02 17:15:17.820,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.38,3.84,-65.94,0.95,-85.8
2024-10-02 17:15:17.920,83c8c23779fed513bf54b2caa651454b,0.09,-0.87,-0.38,5.54,-65.54,0.95,-83.95
2024-10-02 17:15:18.020,83c8c23779fed513bf54b2caa651454b,0.07,-0.87,-0.38,4.32,-65.87,0.96,-85.28
2024-10-02 17:15:18.122,83c8c23779fed513bf54b2caa651454b,0.07,-0.86,-0.4,4.32,-64.59,0.96,-85.24
2024-10-02 17:15:18.220,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.39,5.06,-65.11,0.95,-84.45
2024-10-02 17:15:18.320,83c8c23779fed513bf54b2caa651454b,0.07,-0.86,-0.41,4.31,-64.38,0.96,-85.24
2024-10-02 17:15:18.420,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.38,2.35,-66.9,0.97,-87.44
2024-10-02 17:15:18.520,83c8c23779fed513bf54b2caa651454b,0.06,-0.9,-0.38,3.53,-66.76,0.98,-86.17
2024-10-02 17:15:18.621,83c8c23779fed513bf54b2caa651454b,0.11,-0.88,-0.38,6.45,-65.73,0.96,-82.97
2024-10-02 17:15:18.720,83c8c23779fed513bf54b2caa651454b,0.06,-0.88,-0.39,3.56,-65.74,0.97,-86.1
2024-10-02 17:15:18.820,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.4,4.04,-65.15,0.97,-85.56
2024-10-02 17:15:18.921,83c8c23779fed513bf54b2caa651454b,0.1,-0.86,-0.39,6.31,-64.86,0.95,-83.07
2024-10-02 17:15:19.020,83c8c23779fed513bf54b2caa651454b,0.09,-0.85,-0.39,5.6,-64.7,0.94,-83.84
2024-10-02 17:15:19.122,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.42,3.32,-64.3,0.97,-86.33
2024-10-02 17:15:19.221,83c8c23779fed513bf54b2caa651454b,0.08,-0.87,-0.39,4.8,-65.25,0.96,-84.73
2024-10-02 17:15:19.321,83c8c23779fed513bf54b2caa651454b,0.06,-0.86,-0.4,3.88,-64.89,0.95,-85.72
2024-10-02 17:15:19.421,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.4,4.5,-65.17,0.97,-85.06
2024-10-02 17:15:19.521,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.39,3.59,-65.55,0.96,-86.06
2024-10-02 17:15:19.621,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.77,-65.45,0.96,-84.78
2024-10-02 17:15:19.726,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.39,5.06,-65.11,0.95,-84.45
2024-10-02 17:15:19.822,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.97,-65.82,0.97,-84.57
2024-10-02 17:15:19.921,83c8c23779fed513bf54b2caa651454b,0.09,-0.88,-0.38,5.24,-65.88,0.96,-84.29
2024-10-02 17:15:20.021,83c8c23779fed513bf54b2caa651454b,0.08,-0.87,-0.38,5.06,-65.64,0.95,-84.47
2024-10-02 17:15:20.121,83c8c23779fed513bf54b2caa651454b,0.07,-0.87,-0.4,4.06,-65.26,0.96,-85.54
2024-10-02 17:15:20.222,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.4,4.76,-65.24,0.96,-84.78
2024-10-02 17:15:20.322,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.39,-0.24,-66.08,0.97,-90.26
2024-10-02 17:15:20.422,83c8c23779fed513bf54b2caa651454b,0.08,-0.85,-0.38,5.17,-65.35,0.93,-84.34
2024-10-02 17:15:20.522,83c8c23779fed513bf54b2caa651454b,0.15,-0.88,-0.38,8.78,-65.14,0.97,-80.45
2024-10-02 17:15:20.641,83c8c23779fed513bf54b2caa651454b,0.09,-0.88,-0.39,5.44,-65.72,0.97,-84.06
2024-10-02 17:15:20.722,83c8c23779fed513bf54b2caa651454b,0.08,-0.89,-0.38,4.73,-66.17,0.97,-84.85
2024-10-02 17:15:20.822,83c8c23779fed513bf54b2caa651454b,0.08,-0.89,-0.38,4.72,-66.47,0.97,-84.88
2024-10-02 17:15:20.922,83c8c23779fed513bf54b2caa651454b,0.06,-0.86,-0.38,3.63,-65.78,0.95,-86.03
2024-10-02 17:15:21.022,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.39,4.03,-65.98,0.97,-85.6
2024-10-02 17:15:21.123,83c8c23779fed513bf54b2caa651454b,0.08,-0.87,-0.38,4.82,-65.68,0.95,-84.73
2024-10-02 17:15:21.222,83c8c23779fed513bf54b2caa651454b,0.09,-0.89,-0.38,5.19,-66.38,0.97,-84.37
2024-10-02 17:15:21.322,83c8c23779fed513bf54b2caa651454b,0.1,-0.89,-0.36,6.2,-67.33,0.96,-83.32
2024-10-02 17:15:21.422,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.43,4.78,-63.04,0.96,-84.66
2024-10-02 17:15:21.523,83c8c23779fed513bf54b2caa651454b,0.09,-0.91,-0.4,5.06,-65.52,1,-84.46
2024-10-02 17:15:21.623,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.38,1.67,-66.9,0.96,-88.19
2024-10-02 17:15:21.723,83c8c23779fed513bf54b2caa651454b,0.05,-0.92,-0.36,2.79,-68.16,0.99,-87
2024-10-02 17:15:21.823,83c8c23779fed513bf54b2caa651454b,0.05,-0.85,-0.38,2.95,-65.47,0.93,-86.76
2024-10-02 17:15:21.923,83c8c23779fed513bf54b2caa651454b,0.08,-0.9,-0.38,4.92,-66.83,0.98,-84.67
2024-10-02 17:15:22.023,83c8c23779fed513bf54b2caa651454b,0.07,-0.87,-0.4,4.06,-64.73,0.96,-85.52
2024-10-02 17:15:22.123,83c8c23779fed513bf54b2caa651454b,0.09,-0.88,-0.38,5.27,-66,0.96,-84.26
2024-10-02 17:15:22.223,83c8c23779fed513bf54b2caa651454b,0.06,-0.89,-0.38,3.79,-66.54,0.97,-85.88
2024-10-02 17:15:22.323,83c8c23779fed513bf54b2caa651454b,0.07,-0.89,-0.39,4,-66.17,0.98,-85.64
2024-10-02 17:15:22.423,83c8c23779fed513bf54b2caa651454b,0.06,-0.89,-0.39,3.54,-65.94,0.97,-86.13
2024-10-02 17:15:22.623,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.99,-65.72,0.97,-84.55
2024-10-02 17:15:22.723,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.51,-65.59,0.97,-85.06
2024-10-02 17:15:22.824,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.39,4.06,-65.79,0.96,-85.56
2024-10-02 17:15:22.924,83c8c23779fed513bf54b2caa651454b,0.07,-0.87,-0.4,4.06,-64.73,0.96,-85.52
2024-10-02 17:15:23.024,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.39,3.36,-65.79,0.96,-86.33
2024-10-02 17:15:23.124,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.37,4.31,-66.7,0.96,-85.32
2024-10-02 17:15:23.229,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.39,4.06,-65.79,0.96,-85.56
2024-10-02 17:15:23.324,83c8c23779fed513bf54b2caa651454b,0.06,-0.89,-0.39,3.76,-66.21,0.97,-85.9
2024-10-02 17:15:23.424,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.38,3.38,-65.91,0.95,-86.31
2024-10-02 17:15:23.524,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.38,4.29,-66.06,0.96,-85.32
2024-10-02 17:15:23.624,83c8c23779fed513bf54b2caa651454b,0.07,-0.87,-0.39,4.08,-65.38,0.95,-85.52
2024-10-02 17:15:23.724,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.4,3.6,-65.23,0.96,-86.05
2024-10-02 17:15:23.824,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.52,-65.81,0.96,-85.06
2024-10-02 17:15:23.924,83c8c23779fed513bf54b2caa651454b,0.08,-0.87,-0.38,4.58,-65.73,0.95,-85
2024-10-02 17:15:24.024,83c8c23779fed513bf54b2caa651454b,0.06,-0.88,-0.38,3.83,-66.26,0.96,-85.82
2024-10-02 17:15:24.124,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.39,4.27,-65.63,0.97,-85.32
2024-10-02 17:15:24.225,83c8c23779fed513bf54b2caa651454b,0.05,-0.86,-0.4,2.91,-64.8,0.95,-86.79
2024-10-02 17:15:24.325,83c8c23779fed513bf54b2caa651454b,0.08,-0.85,-0.39,4.63,-64.89,0.94,-84.9
2024-10-02 17:15:24.425,83c8c23779fed513bf54b2caa651454b,0.06,-0.89,-0.39,3.3,-65.97,0.97,-86.39
2024-10-02 17:15:24.525,83c8c23779fed513bf54b2caa651454b,0.1,-0.9,-0.38,5.63,-66.37,0.98,-83.88
2024-10-02 17:15:24.625,83c8c23779fed513bf54b2caa651454b,0.1,-0.89,-0.35,6.19,-67.63,0.96,-83.35
2024-10-02 17:15:24.727,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.39,3.61,-65.66,0.95,-86.05
2024-10-02 17:15:24.863,83c8c23779fed513bf54b2caa651454b,0.1,-0.88,-0.41,5.86,-64.58,0.98,-83.55
2024-10-02 17:15:24.928,83c8c23779fed513bf54b2caa651454b,0.09,-0.88,-0.38,5.24,-65.88,0.96,-84.29
2024-10-02 17:15:25.026,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.38,3.38,-66.13,0.95,-86.31
2024-10-02 17:15:25.125,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.4,5.09,-64.69,0.95,-84.4
2024-10-02 17:15:25.225,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.39,4.61,-65.31,0.95,-84.95
2024-10-02 17:15:25.325,83c8c23779fed513bf54b2caa651454b,0.06,-0.86,-0.4,3.87,-64.99,0.95,-85.74
2024-10-02 17:15:25.426,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.4,4.74,-65.34,0.97,-84.81
2024-10-02 17:15:25.527,83c8c23779fed513bf54b2caa651454b,0.07,-0.89,-0.38,4.24,-66.35,0.97,-85.39
2024-10-02 17:15:25.644,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.38,3.38,-66.13,0.95,-86.31
2024-10-02 17:15:25.726,83c8c23779fed513bf54b2caa651454b,0.07,-0.88,-0.38,4.07,-66.22,0.96,-85.56
2024-10-02 17:15:25.827,83c8c23779fed513bf54b2caa651454b,0.06,-0.88,-0.4,3.78,-65.59,0.97,-85.86
2024-10-02 17:15:25.926,83c8c23779fed513bf54b2caa651454b,0.08,-0.88,-0.39,4.5,-65.9,0.97,-85.09
2024-10-02 17:15:26.026,83c8c23779fed513bf54b2caa651454b,0.06,-0.86,-0.39,3.87,-65.53,0.95,-85.76
2024-10-02 17:15:26.126,83c8c23779fed513bf54b2caa651454b,0.08,-0.87,-0.38,4.8,-65.78,0.96,-84.76
2024-10-02 17:15:26.226,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.39,3.37,-65.48,0.95,-86.31
2024-10-02 17:15:26.326,83c8c23779fed513bf54b2caa651454b,0.07,-0.87,-0.38,4.33,-66.08,0.95,-85.28
2024-10-02 17:15:26.426,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.41,3.8,-64.66,0.96,-85.8
2024-10-02 17:15:26.527,83c8c23779fed513bf54b2caa651454b,0.07,-0.86,-0.38,4.37,-66.1,0.95,-85.24
2024-10-02 17:15:26.626,83c8c23779fed513bf54b2caa651454b,0.07,-0.86,-0.38,4.15,-65.73,0.94,-85.46
2024-10-02 17:15:26.726,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.39,3.6,-65.76,0.96,-86.06
2024-10-02 17:15:26.827,83c8c23779fed513bf54b2caa651454b,0.06,-0.86,-0.4,3.87,-64.46,0.95,-85.72
2024-10-02 17:15:26.927,83c8c23779fed513bf54b2caa651454b,0.07,-0.87,-0.4,4.31,-64.91,0.96,-85.26
2024-10-02 17:15:27.027,83c8c23779fed513bf54b2caa651454b,0.06,-0.86,-0.39,3.87,-65.53,0.95,-85.76
2024-10-02 17:15:27.127,83c8c23779fed513bf54b2caa651454b,0.06,-0.87,-0.38,3.85,-66.16,0.95,-85.8
2024-10-02 17:15:27.227,83c8c23779fed513bf54b2caa651454b,0.07,-0.87,-0.4,4.07,-64.95,0.96,-85.52
2024-10-02 17:15:27.327,83c8c23779fed513bf54b2caa651454b,0.08,-0.87,-0.4,4.55,-65.08,0.96,-85
2024-10-02 17:15:27.427,83c8c23779fed513bf54b2caa651454b,0.06,-0.86,-0.39,3.87,-65.53,0.95,-85.76
2024-10-02 17:15:27.527,83c8c23779fed513bf54b2caa651454b,0.07,-0.86,-0.4,4.11,-64.96,0.95,-85.48
2024-10-02 17:15:27.627,83c8c23779fed513bf54b2caa651454b,0.09,-0.88,-0.36,5.3,-66.85,0.95,-84.26
2024-10-02 17:15:27.827,83c8c23779fed513bf54b2caa651454b,0.06,-0.89,-0.34,3.61,-68.53,0.95,-86.13
2024-10-02 17:15:27.927,83c8c23779fed513bf54b2caa651454b,0.09,-0.86,-0.42,5.49,-63.44,0.96,-83.89
2024-10-02 17:15:28.028,83c8c23779fed513bf54b2caa651454b,0.07,-0.84,-0.42,4.38,-63.42,0.94,-85.12
2024-10-02 17:15:28.127,83c8c23779fed513bf54b2caa651454b,0.07,-0.86,-0.42,4.07,-63.89,0.96,-85.48
2024-10-02 17:15:28.228,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.43,0.97,-62.88,0.95,-88.91
2024-10-02 17:15:28.328,83c8c23779fed513bf54b2caa651454b,0.04,-0.86,-0.45,2.12,-62.2,0.97,-87.6
2024-10-02 17:15:28.428,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.46,0.47,-61.63,0.97,-89.46
2024-10-02 17:15:28.528,83c8c23779fed513bf54b2caa651454b,0.05,-0.84,-0.43,3.16,-62.5,0.94,-86.44
2024-10-02 17:15:28.628,83c8c23779fed513bf54b2caa651454b,0.04,-0.86,-0.41,2.65,-64.17,0.95,-87.06
2024-10-02 17:15:28.728,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.45,1.42,-62.13,0.97,-88.39
2024-10-02 17:15:28.828,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.45,-1.43,-62.02,0.96,-91.61
2024-10-02 17:15:28.928,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.44,0.47,-62.9,0.97,-89.47
2024-10-02 17:15:29.029,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.44,0.71,-62.79,0.96,-89.2
2024-10-02 17:15:29.128,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.43,0.95,-63.52,0.97,-88.94
2024-10-02 17:15:29.228,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.45,0.96,-61.7,0.95,-88.91
2024-10-02 17:15:29.328,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.45,0,-61.93,0.95,-90
2024-10-02 17:15:29.429,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.42,0.96,-63.63,0.96,-88.93
2024-10-02 17:15:29.529,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,1.2,-62.34,0.96,-88.65
2024-10-02 17:15:29.629,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.46,0.95,-61.94,0.97,-88.93
2024-10-02 17:15:29.755,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.45,1.7,-61.32,0.94,-88.06
2024-10-02 17:15:29.837,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.42,1.18,-64.26,0.97,-88.69
