timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-05 15:18:30.054,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,1.43,-62.65,0.96,-88.39
2024-10-05 15:18:30.155,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,0.96,-62.24,0.95,-88.91
2024-10-05 15:18:30.255,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.45,0.71,-62.16,0.97,-89.2
2024-10-05 15:18:30.359,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.44,0.24,-62.91,0.97,-89.74
2024-10-05 15:18:30.457,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.21,-62.66,0.95,-88.64
2024-10-05 15:18:30.555,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.46,0.95,-61.83,0.97,-88.92
2024-10-05 15:18:30.655,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.46,0.48,-61.06,0.95,-89.45
2024-10-05 15:18:30.755,83c8c23779fed513bf54b2caa651454b,0.05,-0.85,-0.46,2.85,-61.39,0.97,-86.76
2024-10-05 15:18:30.862,83c8c23779fed513bf54b2caa651454b,0.05,-0.85,-0.46,2.84,-61.51,0.97,-86.78
2024-10-05 15:18:30.963,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.45,0.72,-62.03,0.96,-89.19
2024-10-05 15:18:31.097,83c8c23779fed513bf54b2caa651454b,0.06,-0.82,-0.47,3.88,-60.06,0.95,-85.54
2024-10-05 15:18:31.177,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.45,1.9,-62.2,0.96,-87.85
2024-10-05 15:18:31.255,83c8c23779fed513bf54b2caa651454b,0.06,-0.85,-0.46,3.32,-61.35,0.97,-86.22
2024-10-05 15:18:31.356,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.46,1.88,-62.01,0.97,-87.87
2024-10-05 15:18:31.475,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.46,1.9,-61.14,0.96,-87.83
2024-10-05 15:18:31.556,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.47,1.65,-60.97,0.97,-88.12
2024-10-05 15:18:31.656,83c8c23779fed513bf54b2caa651454b,0.05,-0.84,-0.46,2.86,-60.96,0.96,-86.73
2024-10-05 15:18:31.756,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.46,2.16,-61.1,0.95,-87.53
2024-10-05 15:18:31.856,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.46,1.92,-61.12,0.95,-87.81
2024-10-05 15:18:31.962,83c8c23779fed513bf54b2caa651454b,0.04,-0.83,-0.47,2.64,-60.53,0.96,-86.97
2024-10-05 15:18:32.057,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,1.44,-61.15,0.95,-88.36
2024-10-05 15:18:32.157,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.47,1.43,-60.84,0.96,-88.36
2024-10-05 15:18:32.257,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.46,1.67,-61.16,0.96,-88.1
2024-10-05 15:18:32.365,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.45,1.69,-61.56,0.95,-88.08
2024-10-05 15:18:32.460,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.47,1.18,-60.88,0.97,-88.65
2024-10-05 15:18:32.557,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.47,1.66,-60.63,0.96,-88.09
2024-10-05 15:18:32.657,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.46,1.91,-61.24,0.96,-87.82
2024-10-05 15:18:32.757,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.46,1.44,-60.82,0.95,-88.35
2024-10-05 15:18:32.857,83c8c23779fed513bf54b2caa651454b,0.04,-0.85,-0.46,2.13,-61.24,0.97,-87.57
2024-10-05 15:18:32.958,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.46,1.65,-61.7,0.97,-88.13
2024-10-05 15:18:33.057,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.47,2.14,-60.8,0.96,-87.55
2024-10-05 15:18:33.159,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.46,1.19,-61.71,0.96,-88.65
2024-10-05 15:18:33.297,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,1.44,-60.94,0.96,-88.36
2024-10-05 15:18:33.357,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.47,1.9,-60.93,0.97,-87.83
2024-10-05 15:18:33.460,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.46,1.69,-60.69,0.95,-88.06
2024-10-05 15:18:33.557,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,1.43,-61.59,0.96,-88.37
2024-10-05 15:18:33.657,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.48,1.63,-60.99,0.98,-88.14
2024-10-05 15:18:33.758,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.46,0.47,-61.65,0.98,-89.47
2024-10-05 15:18:33.859,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.47,1.88,-60.96,0.97,-87.85
2024-10-05 15:18:33.958,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.47,1.43,-60.73,0.96,-88.36
2024-10-05 15:18:34.058,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.45,0.71,-62.04,0.96,-89.19
2024-10-05 15:18:34.158,83c8c23779fed513bf54b2caa651454b,0.05,-0.85,-0.46,3.08,-61.69,0.97,-86.51
2024-10-05 15:18:34.258,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.44,0.24,-62.58,0.96,-89.73
2024-10-05 15:18:34.358,83c8c23779fed513bf54b2caa651454b,-0.01,-0.85,-0.43,-0.72,-63,0.95,-90.81
2024-10-05 15:18:34.471,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.48,0.71,-60.13,0.96,-89.18
2024-10-05 15:18:34.558,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.46,1.67,-61.69,0.96,-88.11
2024-10-05 15:18:34.658,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.44,0.72,-62.89,0.96,-89.19
2024-10-05 15:18:34.758,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.46,1.91,-61.35,0.96,-87.83
2024-10-05 15:18:34.858,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.46,1.67,-61.04,0.96,-88.09
2024-10-05 15:18:34.959,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,1.43,-61.05,0.96,-88.36
2024-10-05 15:18:35.059,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.46,0.24,-61.29,0.96,-89.73
2024-10-05 15:18:35.159,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.45,0.72,-61.82,0.96,-89.19
2024-10-05 15:18:35.259,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.45,1.19,-62.35,0.97,-88.66
2024-10-05 15:18:35.359,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.45,0.96,-61.81,0.96,-88.91
2024-10-05 15:18:35.459,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.46,1.89,-61.9,0.97,-87.86
2024-10-05 15:18:35.559,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,1.2,-61.16,0.95,-88.63
2024-10-05 15:18:35.659,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,0.96,-61.07,0.96,-88.91
2024-10-05 15:18:35.759,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.46,0.93,-62.38,0.98,-88.95
2024-10-05 15:18:35.865,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,0.96,-61.07,0.96,-88.91
2024-10-05 15:18:35.959,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,0.96,-62.35,0.96,-88.92
2024-10-05 15:18:36.107,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.46,0.73,-60.82,0.94,-89.17
2024-10-05 15:18:36.160,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.47,1.64,-61.09,0.98,-88.13
2024-10-05 15:18:36.269,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.46,0.97,-60.93,0.95,-88.89
2024-10-05 15:18:36.359,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.45,0,-61.49,0.95,-90
2024-10-05 15:18:36.459,83c8c23779fed513bf54b2caa651454b,0.04,-0.85,-0.46,2.37,-61.43,0.97,-87.3
2024-10-05 15:18:36.560,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.48,0.24,-60.58,0.97,-89.73
2024-10-05 15:18:36.660,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.48,-0.24,-59.66,0.95,-90.28
2024-10-05 15:18:36.760,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.46,0.24,-61.5,0.96,-89.73
2024-10-05 15:18:36.860,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.46,0.48,-61.61,0.96,-89.46
2024-10-05 15:18:36.982,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.47,1.21,-60.17,0.95,-88.61
2024-10-05 15:18:37.061,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.45,2.63,-61.72,0.96,-87.02
2024-10-05 15:18:37.160,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,0,-60.62,0.95,-90
2024-10-05 15:18:37.260,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,1.19,-61.39,0.96,-88.64
2024-10-05 15:18:37.360,83c8c23779fed513bf54b2caa651454b,-0.01,-0.83,-0.47,-0.48,-60.64,0.95,-90.55
2024-10-05 15:18:37.460,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.46,1.68,-61.46,0.96,-88.09
2024-10-05 15:18:37.561,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.47,0.73,-60.4,0.95,-89.17
2024-10-05 15:18:37.661,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.46,0.72,-60.96,0.96,-89.18
2024-10-05 15:18:37.761,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.46,-0.24,-60.97,0.96,-90.27
2024-10-05 15:18:37.862,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.46,0.24,-61.08,0.96,-89.73
2024-10-05 15:18:37.961,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,1.19,-61.39,0.96,-88.64
2024-10-05 15:18:38.061,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.46,0.72,-61.08,0.96,-89.18
2024-10-05 15:18:38.161,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.46,0.72,-61.38,0.95,-89.18
2024-10-05 15:18:38.261,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.48,0.95,-60.33,0.96,-88.9
2024-10-05 15:18:38.361,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.48,0.47,-60.25,0.97,-89.45
2024-10-05 15:18:38.464,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.48,1.19,-60.44,0.97,-88.64
2024-10-05 15:18:38.561,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.47,0.94,-60.89,0.97,-88.92
2024-10-05 15:18:38.661,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.45,0.48,-61.48,0.95,-89.45
2024-10-05 15:18:38.761,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.47,0.96,-60.42,0.96,-88.9
2024-10-05 15:18:38.861,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.47,0.71,-60.87,0.96,-89.18
2024-10-05 15:18:38.969,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.47,0.48,-60.76,0.96,-89.45
2024-10-05 15:18:39.062,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.48,0.72,-59.77,0.95,-89.17
2024-10-05 15:18:39.162,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.48,0.48,-60.01,0.96,-89.45
2024-10-05 15:18:39.262,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.48,0.95,-59.8,0.96,-88.9
2024-10-05 15:18:39.368,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.48,1.19,-60.12,0.96,-88.63
2024-10-05 15:18:39.462,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.4,1.47,-64.38,0.94,-88.37
2024-10-05 15:18:39.562,83c8c23779fed513bf54b2caa651454b,0.04,-0.86,-0.46,2.59,-61.96,0.97,-87.07
2024-10-05 15:18:39.662,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.48,0,-59.9,0.96,-90
2024-10-05 15:18:39.762,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.48,0.48,-59.57,0.96,-89.44
2024-10-05 15:18:39.862,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.49,-0.24,-59.64,0.97,-90.27
2024-10-05 15:18:39.962,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.5,0.94,-58.98,0.97,-88.9
2024-10-05 15:18:40.063,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.5,0.48,-58.83,0.96,-89.44
2024-10-05 15:18:40.163,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.48,1.68,-59.86,0.96,-88.06
2024-10-05 15:18:40.263,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.49,0.48,-59.24,0.95,-89.44
2024-10-05 15:18:40.362,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.48,0.48,-59.45,0.95,-89.44
2024-10-05 15:18:40.462,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.49,1.18,-59.82,0.97,-88.64
2024-10-05 15:18:40.563,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.49,0.24,-59.16,0.96,-89.72
2024-10-05 15:18:40.664,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.5,0.71,-59.31,0.97,-89.18
2024-10-05 15:18:40.763,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.48,0,-60.02,0.96,-90
2024-10-05 15:18:40.863,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.48,0,-59.99,0.95,-90
2024-10-05 15:18:40.969,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.48,0.48,-59.86,0.95,-89.44
2024-10-05 15:18:41.115,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.48,0.95,-59.92,0.97,-88.9
2024-10-05 15:18:41.165,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.48,0.72,-60.22,0.96,-89.17
2024-10-05 15:18:41.291,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.48,-0.24,-59.9,0.96,-90.28
2024-10-05 15:18:41.367,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.47,0.71,-60.78,0.97,-89.19
2024-10-05 15:18:41.463,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.48,0.72,-60.22,0.96,-89.17
2024-10-05 15:18:41.564,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.48,1.43,-60.11,0.96,-88.36
2024-10-05 15:18:41.664,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.47,-0.24,-60.99,0.97,-90.27
2024-10-05 15:18:41.764,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.48,0.24,-60.37,0.97,-89.73
2024-10-05 15:18:41.869,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.48,0.72,-59.68,0.96,-89.17
2024-10-05 15:18:41.965,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.47,0.95,-60.77,0.97,-88.91
2024-10-05 15:18:42.065,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.48,0.24,-59.9,0.96,-89.72
2024-10-05 15:18:42.166,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.48,0.48,-59.69,0.96,-89.45
2024-10-05 15:18:42.265,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.48,0.72,-60.01,0.96,-89.17
2024-10-05 15:18:42.455,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.47,0.72,-60.43,0.96,-89.17
2024-10-05 15:18:42.537,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.48,0.48,-60.01,0.96,-89.45
2024-10-05 15:18:42.564,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.47,0.24,-60.99,0.97,-89.73
2024-10-05 15:18:42.665,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.48,0.24,-60.25,0.97,-89.73
2024-10-05 15:18:42.765,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.48,1.43,-60.11,0.96,-88.36
2024-10-05 15:18:42.865,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.46,0.48,-61.06,0.95,-89.45
2024-10-05 15:18:42.965,83c8c23779fed513bf54b2caa651454b,0.04,-0.83,-0.48,2.15,-59.62,0.96,-87.51
2024-10-05 15:18:43.066,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.48,-0.48,-59.86,0.95,-90.56
2024-10-05 15:18:43.165,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,0.96,-60.95,0.96,-88.9
2024-10-05 15:18:43.265,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.47,-1.45,-60.16,0.95,-91.67
2024-10-05 15:18:43.365,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.48,1.64,-60.24,0.98,-88.11
2024-10-05 15:18:43.465,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.47,1.68,-60.6,0.96,-88.07
2024-10-05 15:18:43.565,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.47,0,-60.64,0.95,-90
2024-10-05 15:18:43.665,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.48,0.24,-60.46,0.97,-89.73
2024-10-05 15:18:43.765,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.52,1.16,-58.42,0.99,-88.64
2024-10-05 15:18:43.866,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.48,0.47,-60.25,0.97,-89.45
2024-10-05 15:18:43.965,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.45,-0.94,-62.48,0.98,-91.06
2024-10-05 15:18:44.066,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.48,0,-59.81,0.96,-90
2024-10-05 15:18:44.166,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.21,-62.54,0.95,-88.64
2024-10-05 15:18:44.266,83c8c23779fed513bf54b2caa651454b,0.04,-0.82,-0.5,2.38,-58.55,0.96,-87.21
2024-10-05 15:18:44.366,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.47,-0.97,-60.18,0.95,-91.11
2024-10-05 15:18:44.466,83c8c23779fed513bf54b2caa651454b,-0.05,-0.86,-0.61,-2.84,-54.52,1.05,-93.48
2024-10-05 15:18:44.566,83c8c23779fed513bf54b2caa651454b,0.09,-0.8,-0.54,5.22,-55.82,0.97,-83.72
2024-10-05 15:18:44.668,83c8c23779fed513bf54b2caa651454b,0.04,-0.85,-0.51,2.08,-58.81,0.99,-87.57
2024-10-05 15:18:44.777,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.47,0,-61.79,1,-90
2024-10-05 15:18:44.866,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.51,5.2,-57.64,0.97,-83.87
2024-10-05 15:18:44.966,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.47,0.24,-60.99,0.97,-89.73
2024-10-05 15:18:45.066,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.49,1.46,-58.71,0.94,-88.29
2024-10-05 15:18:45.166,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.5,1.42,-58.52,0.97,-88.33
2024-10-05 15:18:45.267,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.51,1.44,-57.81,0.95,-88.3
2024-10-05 15:18:45.366,83c8c23779fed513bf54b2caa651454b,0.01,-0.81,-0.48,0.48,-59.2,0.95,-89.44
2024-10-05 15:18:45.466,83c8c23779fed513bf54b2caa651454b,0.03,-0.82,-0.5,1.68,-58.67,0.96,-88.03
